0	2.7899e+09	1.1837e+08
6.25e-06	2.6754e+09	1.1827e+08
1.25e-05	2.5882e+09	1.1814e+08
1.875e-05	2.4909e+09	1.1803e+08
2.5e-05	2.4142e+09	1.1789e+08
3.125e-05	2.3243e+09	1.1776e+08
3.75e-05	2.253e+09	1.1761e+08
4.375e-05	2.1679e+09	1.1747e+08
5e-05	2.1002e+09	1.173e+08
5.625e-05	2.0188e+09	1.1714e+08
6.25e-05	1.9538e+09	1.1696e+08
6.875e-05	1.8753e+09	1.1677e+08
7.5e-05	1.8126e+09	1.1657e+08
8.125e-05	1.7367e+09	1.1636e+08
8.75e-05	1.6761e+09	1.1614e+08
9.375e-05	1.6026e+09	1.159e+08
0.0001	1.5438e+09	1.1564e+08
0.00010625	1.4727e+09	1.1537e+08
0.0001125	1.4157e+09	1.1508e+08
0.00011875	1.3469e+09	1.1477e+08
0.000125	1.2916e+09	1.1444e+08
0.00013125	1.2251e+09	1.1409e+08
0.0001375	1.1715e+09	1.137e+08
0.00014375	1.1074e+09	1.1329e+08
0.00015	1.0556e+09	1.1284e+08
0.00015625	9.9391e+08	1.1236e+08
0.0001625	9.4392e+08	1.1184e+08
0.00016875	8.8475e+08	1.1127e+08
0.000175	8.3666e+08	1.1065e+08
0.00018125	7.8014e+08	1.0998e+08
0.0001875	7.3405e+08	1.0923e+08
0.00019375	6.8034e+08	1.0842e+08
0.0002	6.3638e+08	1.0754e+08
0.00020625	5.8566e+08	1.0655e+08
0.0002125	5.4397e+08	1.0546e+08
0.00021875	4.9648e+08	1.0425e+08
0.000225	4.5725e+08	1.029e+08
0.00023125	4.1324e+08	1.014e+08
0.0002375	3.7671e+08	9.9713e+07
0.00024375	3.3649e+08	9.7817e+07
0.00025	3.0293e+08	9.5677e+07
0.00025625	2.6686e+08	9.3268e+07
0.0002625	2.3661e+08	9.054e+07
0.00026875	2.0509e+08	8.7453e+07
0.000275	1.7854e+08	8.3943e+07
0.00028125	1.5197e+08	7.9984e+07
