0	2.3534e+09	5.5684e+07
6.25e-06	2.2699e+09	5.5683e+07
1.25e-05	2.2005e+09	5.5678e+07
1.875e-05	2.1254e+09	5.5676e+07
2.5e-05	2.0626e+09	5.5671e+07
3.125e-05	1.9927e+09	5.5666e+07
3.75e-05	1.9339e+09	5.566e+07
4.375e-05	1.8677e+09	5.5654e+07
5e-05	1.8119e+09	5.5646e+07
5.625e-05	1.7486e+09	5.5639e+07
6.25e-05	1.6954e+09	5.563e+07
6.875e-05	1.6346e+09	5.5621e+07
7.5e-05	1.5834e+09	5.5611e+07
8.125e-05	1.5249e+09	5.56e+07
8.75e-05	1.4756e+09	5.5588e+07
9.375e-05	1.4191e+09	5.5574e+07
0.0001	1.3716e+09	5.5559e+07
0.00010625	1.317e+09	5.5543e+07
0.0001125	1.2711e+09	5.5524e+07
0.00011875	1.2184e+09	5.5504e+07
0.000125	1.1741e+09	5.5481e+07
0.00013125	1.1232e+09	5.5456e+07
0.0001375	1.0804e+09	5.5428e+07
0.00014375	1.0313e+09	5.5397e+07
0.00015	9.8998e+08	5.5361e+07
0.00015625	9.4274e+08	5.5321e+07
0.0001625	9.0286e+08	5.5276e+07
0.00016875	8.5743e+08	5.5225e+07
0.000175	8.1904e+08	5.5167e+07
0.00018125	7.7544e+08	5.5102e+07
0.0001875	7.3855e+08	5.5026e+07
0.00019375	6.9682e+08	5.494e+07
0.0002	6.6145e+08	5.4841e+07
0.00020625	6.2164e+08	5.4727e+07
0.0002125	5.8783e+08	5.4595e+07
0.00021875	5.5e+08	5.4442e+07
0.000225	5.1781e+08	5.4264e+07
0.00023125	4.8205e+08	5.4057e+07
0.0002375	4.5154e+08	5.3814e+07
0.00024375	4.1794e+08	5.353e+07
0.00025	3.892e+08	5.3195e+07
0.00025625	3.5787e+08	5.28e+07
0.0002625	3.3101e+08	5.2334e+07
0.00026875	3.021e+08	5.1783e+07
0.000275	2.7723e+08	5.1131e+07
0.00028125	2.5089e+08	5.036e+07
0.0002875	2.2817e+08	4.945e+07
0.00029375	2.0457e+08	4.838e+07
0.0003	1.8415e+08	4.7124e+07
0.00030625	1.6348e+08	4.5663e+07
0.0003125	1.4554e+08	4.3974e+07
0.00031875	1.2793e+08	4.2048e+07
0.000325	1.1262e+08	3.9874e+07
0.00033125	9.8138e+07	3.7472e+07
0.0003375	8.5526e+07	3.4851e+07
0.00034375	7.4087e+07	3.2074e+07
0.00035	6.4091e+07	2.9173e+07
0.00035625	5.5415e+07	2.6248e+07
0.0003625	4.7778e+07	2.3335e+07
0.00036875	4.1416e+07	2.0545e+07
0.000375	3.5755e+07	1.789e+07
0.00038125	3.119e+07	1.5459e+07
0.0003875	2.7083e+07	1.3232e+07
0.00039375	2.3839e+07	1.1261e+07
0.0004	2.0889e+07	9.5068e+06
0.00040625	1.8578e+07	7.9901e+06
0.0004125	1.6456e+07	6.6678e+06
0.00041875	1.4787e+07	5.545e+06
0.000425	1.3244e+07	4.5823e+06
0.00043125	1.2013e+07	3.776e+06
0.0004375	1.0867e+07	3.0944e+06
0.00044375	9.9357e+06	2.5296e+06
0.00045	9.0651e+06	2.0579e+06
0.00045625	8.342e+06	1.6703e+06
0.0004625	7.6647e+06	1.35e+06
0.00046875	7.0897e+06	1.0887e+06
0.000475	6.5502e+06	8.7476e+05
0.00048125	6.0829e+06	7.0143e+05
0.0004875	5.6441e+06	5.6064e+05
0.00049375	5.2571e+06	4.4726e+05
0.0005	4.8937e+06	3.5583e+05
0.00050625	4.5683e+06	2.826e+05
0.0005125	4.2627e+06	2.2392e+05
0.00051875	3.9857e+06	1.7715e+05
0.000525	3.7254e+06	1.3988e+05
0.00053125	3.4873e+06	1.103e+05
0.0005375	3.2637e+06	86834
0.00054375	3.0575e+06	68281
0.00055	2.8639e+06	53622
0.00055625	2.6845e+06	42069
0.0005625	2.5161e+06	32969
0.00056875	2.3594e+06	25816
0.000575	2.2124e+06	20198
0.00058125	2.0752e+06	15791
0.0005875	1.9464e+06	12337
0.00059375	1.826e+06	9632.6
0.0006	1.713e+06	7516.8
0.00060625	1.6073e+06	5863
0.0006125	1.508e+06	4570.8
0.00061875	1.4151e+06	3562.1
0.000625	1.3278e+06	2774.8
0.00063125	1.246e+06	2160.9
0.0006375	1.1693e+06	1682.2
0.00064375	1.0973e+06	1309.3
0.00065	1.0297e+06	1018.7
0.00065625	9.6637e+05	792.45
0.0006625	9.069e+05	616.32
0.00066875	8.5111e+05	479.24
0.000675	7.9874e+05	372.58
0.00068125	7.4961e+05	289.61
0.0006875	7.035e+05	225.09
0.00069375	6.6022e+05	174.92
0.0007	6.1961e+05	135.91
0.00070625	5.815e+05	105.59
0.0007125	5.4574e+05	82.025
0.00071875	5.1217e+05	63.714
0.000725	4.8067e+05	49.486
0.00073125	4.5111e+05	38.432
